ARJTZHH11F4C83C530,Carmen Y Laura,SOWPJKA12A58A7D131,Paloma Consentida,-11.536,125.45,0.92000000000000004,0.80900000000000005,0
AR02PUA1187FB52574,Hoodfellas,SOXNASC12AB01874DF,If you Seek Amy,-4.8719999999999999,130.011,0.037999999999999999,0.0,0
AR3QRJ91187B98E4C2,Jacques Dutronc,SOBLUYN12A8AE48167,L'Aventurier,-7.2460000000000004,98.733000000000004,0.26300000000000001,0.40400000000000003,1969
ARB4ROA1187B9ACAEC,Junior Reid,SOJODCY12A58A7CE98,No Loafting,-8.141,165.46899999999999,0.0,0.248,1994
ARX8PZU1187B9AA7E2,Mighty Joe Young,SOAEBUV12A8C1335DB,Wishy Washy Woman,-11.212999999999999,119.52,0.111,0.248,0
ARWVOHH1187FB5974B,Screamin' Jay Hawkins,SOVVAVA12AF72A9926,Talk About Me,-11.316000000000001,63.262999999999998,0.40500000000000003,0.432,1995
ARWIHGT1269FCCF034,The Shirrows,SOGHKOU12AB018C776,Leave Me Be,-7.4610000000000003,123.491,0.23200000000000001,0.55200000000000005,0
ARHY20W1187B9B8262,Steve Erquiaga,SOALDFI12A8C13A3A8,The 23rd Psalm,-21.763000000000002,141.70599999999999,0.378,0.51200000000000001,0
ARFILWJ1187B9ADDBF,María Elena Walsh,SOHWRNV12A58A78E24,La Calle Del Gato Que Pesca,-14.627000000000001,104.27200000000001,0.027,0.39100000000000001,0
ARXFWVC1187B98ED6B,Jude Cole,SOURKHT12A58A7F3E6,Tell The Truth (Album Version),-8.8580000000000005,159.673,0.59999999999999998,0.64000000000000001,0
ARNZPLV1187FB3DF5D,Capleton,SONOKWX12AB0185FDC,Raggy Road,-8.8339999999999996,161.73699999999999,0.442,0.34699999999999998,1997
AR323JD1187FB483D0,Solomon,SOFKMMF12AB018CE39,Concerto In A Minor_ Op 54: First Movement - Allegro Affettuoso - Andante Espressivo - Tempo I - Cadenza - Allegro Molto,-22.875,199.792,0.221,0.40200000000000002,0
ARGYPFI1187FB3D997,La 5A Estacion,SOSJRCR12A58A7BEC0,Contigo Si,-8.2780000000000005,100.26600000000001,0.82899999999999996,0.63700000000000001,0
AR0CWOB1187B99FA08,Christophe Beck,SOKEGNC12A6D4FB54C,Main Title,-26.631,131.48699999999999,0.052999999999999999,0.39700000000000002,2002
AR8E1KA1187B9A18C3,Mike Vax,SOJWSCQ12A6D4FBAB9,Trumpet Blues And Cantabile,-10.417999999999999,107.411,0.48799999999999999,0.49399999999999999,2001
ARDK0551187FB5AC48,Blind Willie Johnson,SOIQVDP12A8C13510A,You'll Need Somebody On Your Bond,-17.388999999999999,80.159999999999997,0.0,0.0,1991
ARIF6IS1187B98FDEB,Primordial,SOIVFAV12AB0183D33,Autumn's Ablaze (Live),-13.382999999999999,186.12,0.50700000000000001,0.441,1998
ARIVGZI11E2835F1FC,Bülent Ceylan,SOVSPXE12AB0185D78,Bülent & Mompfreed: Mompfreedonium,-18.446000000000002,78.436999999999998,0.28799999999999998,0.35999999999999999,0
AR5995Z1187B9A112B,The Tarriers,SOYFDOO12A8C133DA2,Red Apple Juice (LP Version),-14.523,148.29400000000001,0.0,0.0,0
ARF5M7Q1187FB501E8,Maroon 5,SOCSLKG12A6D4F5954,Through With You,-5.6219999999999999,145.999,0.47599999999999998,0.52100000000000002,2002
ARV8T9T1187B99F3F4,Amorphis,SONUOCM12A8C141FF0,The Lost Name of God,-7.1070000000000002,122.483,0.76900000000000002,0.61699999999999999,1992
ARYGSFW1187FB519B1,Mike And The Mechanics,SOSAOWI12A6D4F7119,Seeing Is Believing,-5.2400000000000002,132.167,0.55100000000000005,0.372,1988
ARMG34A1187FB548A8,Thomas Dolby,SOSLVUL12AB017F892,Marseille (Live On Tour_ 1984),-12.032,114.595,0.68700000000000006,0.53200000000000003,0
ARDXWVZ1187B9B52F1,Michael Whalen,SOOSHTY12AAF3B3082,A World In Fast Forward,-20.523,112.706,0.81399999999999995,0.78900000000000003,0
ARG4KW31187FB51B7C,Atomic Rooster,SOFUUNS12AB018A286,Little Bit of Inner Air,-9.0790000000000006,124.714,0.067000000000000004,0.56899999999999995,1972
ARBR7II1187B9B821E,The Flesh,SOGWIQS12A8C1339B1,Sweet Defeat,-3.8610000000000002,86.090000000000003,0.0,0.043999999999999997,0
ARQDWBG1187B9891D7,Zeromancer,SORGUQZ12AB0184B31,V,-6.7069999999999999,120.072,0.21099999999999999,0.495,2010
ARJDUON1187B989F69,David Zinman,SOXGMCO12A8C139D60,Des Helden Widersacher,-25.613,131.917,0.436,0.59799999999999998,0
ARUQ6301187FB54EBA,Salt-N-Pepa,SOWPAXV12A67ADA046,Push It,-5.6680000000000001,127.59699999999999,0.252,0.35899999999999999,1988
ARGNGRI11E2835D567,Tam Tam Go!,SOKJUPL12A6D4F8383,Atrapados En La Red,-4.8109999999999999,130.40199999999999,0.628,0.622,1999
ARONRBJ11F50C49E81,Captain Beefheart & The Magic Band,SOLEPCJ12A6D4F7404,On Tomorrow,-15.794,186.22999999999999,0.28899999999999998,0.312,0
AR5R7791187FB3A8C3,Alfredo Kraus,SOQKTJJ12AB0181488,"Los De Aragón: ""Los De Aragón",-15.734,110.03400000000001,0.83599999999999997,0.64900000000000002,0
ARZLX2S1187B991A47,The Four Pennies,SOSGKSM12A6D4F5626,Sweeter Than You,-9.2420000000000009,101.295,0.79400000000000004,0.66100000000000003,0
ARNLE621187B98ECB5,Mannheim Steamroller,SODVVZT12CF58273DB,The Christmas Song,-11.949,96.001999999999995,0.191,0.36499999999999999,2009
ARL3X871187B996C0C,Lacy J. Dalton,SOCHJTF12AB01829CE,Silver Bells,-16.507999999999999,96.616,1.0,0.91900000000000004,0
ARBM57Q1187B9AF97C,James Horner,SOJMRUS12A8C13693A,Rescue And Breakout,-16.486999999999998,95.543000000000006,0.14899999999999999,0.32800000000000001,2003
ARN3X4T1187B99EA39,Jacky Cheung,SOOTLIP12A6D4F95BC,Zhui Zhong,-12.175000000000001,169.898,0.61699999999999999,0.57799999999999996,0
AR7Y8LR1187B991B6F,Jean Corti,SOJWBVN12AB01868AA,Madeleine (feat. Thomas Fersen),-6.5049999999999999,86.686000000000007,0.45500000000000002,0.59599999999999997,0
ARVJ6541187B9A4C3E,Månegarm,SODEAZT12A8C135EA2,Ur Själslig Död,-3.7789999999999999,147.91,0.27300000000000002,0.30099999999999999,2007
AR9K6SJ1187B989A32,Cassius Clay,SOGRCIP12A8C1347C0,Round 7:  2138,-15.02,97.064999999999998,0.087999999999999995,0.10100000000000001,0
ARRZQZE1241B9CBFBB,Arctique,SOQFKZW12AB0181847,Kyana,-8.2140000000000004,130.00399999999999,0.39300000000000002,0.34699999999999998,0
ARKSZW81187B9B695D,Mariah Carey,SOYTUNS12A8C134C16,Honey,-7.4880000000000004,95.929000000000002,0.57299999999999995,0.59999999999999998,1997
ARSPQ0H1187B999944,Eric Burdon,SOBMGUW12A8AE4726A,Cum,-7.2069999999999999,149.52699999999999,0.57599999999999996,0.60199999999999998,0
ARFKYG51187FB4CE41,April Wine,SOPKWZP12A6D4F7DAF,Babes In Arms,-13.613,127.46299999999999,0.152,0.214,1979
AR05IU31187B9B9A1A,Alex Ubago,SOAEHZK12AB0182ADF,20 horas de nada,-7.9100000000000001,121.687,0.44900000000000001,0.57499999999999996,2009
ARWC3XN1187B9A8D82,ZO2,SOGVDLQ12A58A7E3C5,Comin' Home,-5.8019999999999996,88.343999999999994,0.17999999999999999,0.29799999999999999,2007
ARTBFV61187FB3C250,Johnny Horton,SOGMTCP12A58A81E46,Go And Wash (Those Dirty Feet),-16.059000000000001,104.28400000000001,0.48099999999999998,0.50900000000000001,2005
ARUJ5A41187FB3F5F1,U2,SOIFMVY12A8AE467B1,October,-14.050000000000001,94.837999999999994,0.75600000000000001,0.65900000000000003,1981
AR9UPVA1187FB51260,Brent Lamb,SOWJQRH12AB0186761,One About Heaven,-6.1769999999999996,142.97800000000001,0.44400000000000001,0.42899999999999999,0
AR0GGKI1187FB391D5,Eddie,SOVVGSH12A8C14085F,Pode Me Chamar,-11.996,160.089,0.042000000000000003,0.24199999999999999,2007
AR0GB821187B99FE96,Dean Evenson,SOAWLLC12AB01893BC,Gateway,-19.454000000000001,98.441999999999993,0.751,0.88100000000000001,0
ARQXGWX11F50C49BC7,Vincent Bruley,SOPNUVB12A8C13627D,Souffle 2,-16.675999999999998,134.02799999999999,0.60799999999999998,0.68300000000000005,0
ARLK1A71187B9AECD2,Yuppie Pricks,SOSDKWG12AB0189E31,Prosperity In The U.S.A.,-4.4329999999999998,160.03899999999999,0.96299999999999997,0.59699999999999998,0
AREPOUG11F4C83D36C,DJ Rashad,SOFXRWD12AB018B56B,Flame It Up,-6.3600000000000003,106.446,0.14399999999999999,0.27300000000000002,0
ARJ6WGW1187B9913EB,Willie Barcena,SODGNNL12A8C13D3E3,Love & Romance,-17.812999999999999,72.188000000000002,0.047,0.33600000000000002,0
ARPKK761187FB4D53C,The Ataris,SOLQVLD12A58A7610B,Secret Handshakes,-4.3170000000000002,174.46799999999999,0.441,0.59699999999999998,2006
AREWYHV1241B9C696D,Dictafone,SOCKTEZ12A8C14553D,Shrinking,-6.6319999999999997,129.983,0.53000000000000003,0.39800000000000002,0
ARYS9L21187FB367E4,Tones On Tail,SOQSVRE12A8C13A31C,Burning Skies,-11.705,95.424999999999997,0.61599999999999999,0.61499999999999999,1987
ARUJ5A41187FB3F5F1,U2,SOIKNYT12A8C134A20,40,-8.5389999999999997,146.82599999999999,0.01,0.29499999999999998,1992
ARN03F71187FB4E3F4,Ayo,SONTKHG12A81C22D4C,Only You,-11.471,57.639000000000003,0.92900000000000005,0.67300000000000004,2006
AR358YS1187FB44A29,The Jordanaires,SOXUVQH12AAF3B388C,Your Love Takes Good Care Of Me,-16.175999999999998,114.346,0.66100000000000003,0.60799999999999998,0
AR5IDI61187FB43E75,Bloomfield,SOFQOAR12AC4688316,Boulevard St. Germain,-6.718,179.976,0.28699999999999998,0.251,2006
ARWQ3M31187FB4CF01,ARRESTED DEVELOPMENT,SORIWKL12AC4689A11,Greener,-7.6070000000000002,97.954999999999998,0.70399999999999996,0.63400000000000001,0
ARXW2MN1187B9B8817,X-ecutioners featuring M.O.P.,SOVLJVC12AB01809F8,Let It Bang,-4.3300000000000001,185.49799999999999,0.44900000000000001,0.22900000000000001,2001
ARY4M3J1187B9AC94C,John Sebastian,SONPLJV12AB0182571,One Step Forward_ Two Steps Back,-12.983000000000001,101.971,0.66200000000000003,0.54000000000000004,1976
ARVUQIC1187B9A7C66,Hevia,SOLZCZD12A8C13833B,Baños De Budapest (Extended Remix),-4.7690000000000001,124.006,0.125,0.23999999999999999,2005
ARFERPC1187FB557F6,Hacken Lee,SOCYZXX12AB0183835,Hun Qian De Nu Ren,-12.837999999999999,132.17400000000001,0.42899999999999999,0.55500000000000005,0
ARYVGP31187B9A531A,John Mellencamp,SOTPQTD12A58A7E19B,Down And Out In Paradise,-8.6980000000000004,134.929,0.33500000000000002,0.437,1987
AR9OLFX1187B9A5762,Bob Willis,SOTJMAA12AB01862F2,Sugar Blues,-13.558999999999999,121.923,0.68799999999999994,0.65000000000000002,2000
ARWGIFV1187B989947,New Direction,SOTGNAJ12A58A7F3FE,Who Do You Roll With?  (LP Version),-6.6109999999999998,56.703000000000003,0.36399999999999999,0.55300000000000005,1999
AR0N9BV1187FB3AD01,Gene Pitney,SOVPVKY12A6D4F6F86,Every Breath I Take,-6.8319999999999999,93.301000000000002,0.64800000000000002,0.48299999999999998,1986
AR2S4CA1187B99632E,FFH,SOTZUHM12A58A7E054,Here I Am,-6.3150000000000004,138.50399999999999,0.77500000000000002,0.76500000000000001,2003
ARRHVGT1187B98D603,Dynamite Deluxe,SOCQGCO12A8C13D2E4,Zornig!,-8.3149999999999995,87.843999999999994,0.58999999999999997,0.44600000000000001,2000
ART6QCS1187FB40CBD,Los Auténticos Decadentes,SOMYFOE12AB0183244,El Chorro,-5.79,140.82300000000001,0.065000000000000002,0.379,1997
ARHDLVJ11F4C84797A,Hadag Nahash,SOTBZNC12A8C13FC85,Chalifot (Suits) (Live) (ft. Lioara Itzchak),-5.2960000000000003,167.83099999999999,0.82799999999999996,0.67800000000000005,0
ARSZVAK1187FB4A9F0,Richie Ray & Bobby Cruz,SOISBPM12A8C132C8E,Bomba Camara,-8.0359999999999996,219.131,0.76300000000000001,0.60399999999999998,0
ARDHWW41187B9A86B0,Paris_ Texas,SOWFMJA12AB01837B6,Hip Replacement,-6.7370000000000001,100.532,0.95799999999999996,0.76400000000000001,2002
ARPTOWL11F50C47FB8,Kris Gruen,SOUWZWV12AB0181ACF,Prayer Walk,-10.776999999999999,105.217,0.71499999999999997,0.81799999999999995,0
ARG09R51187FB4D5C2,Bryan White,SOKDPUY12AB0184594,God Gave Me You (Single/LP Version),-7.9199999999999999,151.52799999999999,0.626,0.79400000000000004,1999
ARD5K161187B9AC784,Orbital,SOTEDAD12A8AE4735F,Forever,-13.27,87.981999999999999,0.48499999999999999,0.437,1994
ARJPZSG1187FB3E985,John Holt,SOWYWXM12AB018C9E9,Only Just Begun,-8.8390000000000004,171.59700000000001,0.65700000000000003,0.55100000000000005,0
ARDE52X1187FB438CD,Billy Pilgrim,SOWGFDH12AB017B2F5,Caroline (LP Version),-7.1520000000000001,137.29599999999999,0.79500000000000004,0.81000000000000005,1995
AR07VS41187FB37944,Mungo Jerry,SOGWIQR12A8C144C22,It's A Secret,-9.984,88.579999999999998,0.0050000000000000001,0.23000000000000001,1995
ARJ2PGP119B866993D,Rockit,SOCCBOH12A8C13E947,Some Kind of Record,-6.8979999999999997,103.015,0.55100000000000005,0.20499999999999999,0
ARMW52H1187B98C835,Betika_ Daouda,SOBBWJS12AB0182522,C'est pas ma faute,-10.224,179.999,0.61899999999999999,0.73599999999999999,0
ARLPXQE1187B99066C,Bonita,SOLYAED12AB01885EC,Dead End Sign,-7.29,104.035,0.44900000000000001,0.41599999999999998,0
ARMZ4PD1187B9ACBCD,20/20,SOICYHD12AB018A5B8,I Never Did No Hitler,-8.1679999999999993,119.446,0.73499999999999999,0.68200000000000005,0
ARDZJ6H1187FB387F2,Moraes Moreira,SOQTOZK12A6D4F95AD,Felicidade,-11.906000000000001,128.54400000000001,0.089999999999999997,0.42899999999999999,0
ARQUFQK11F4C83C0D8,4 Skins,SOFAJOM12A8C141EE4,New War,-8.2140000000000004,82.980000000000004,0.66300000000000003,0.46300000000000002,0
AR60ZZX1187FB52E29,Capone-N-Noreaga feat. Busta Rhymes and Ron Browz,SOACXUA12AB017C9A4,Rotate,-3.1629999999999998,201.494,1.0,0.77000000000000002,2009
ARKAUWC122988EDAD8,George Schuller,SOTVMJI12AB018638F,Distant Cousin,-13.132,103.02200000000001,0.25900000000000001,0.22600000000000001,0
ARW3V6T1187B9ACAC4,Miossec,SOWOWTL12A6D4F9EB9,Désolé Pour La Poussière,-7.2539999999999996,89.013000000000005,0.61299999999999999,0.64800000000000002,2004
ARVNGA71187FB3C107,Faith Hill,SOQAUIF12AC46861CF,Better Days (Album Version),-7.1319999999999997,141.70500000000001,0.441,0.5,1998
ARXGVSB11F4C842CF3,Opals,SOAQRFQ12A8AE46466,Love,-9.2710000000000008,155.61099999999999,0.754,0.53200000000000003,0
ARFONKU11F4C8431CC,Dickies,SONKOFE12AB0187002,Gigantor,-10.223000000000001,70.183000000000007,0.27700000000000002,0.313,0
AR5TQ1T1187FB59492,Cornell Campbell,SOLFRCH12A67021C28,Got To Tell The People,-15.726000000000001,141.25700000000001,0.42399999999999999,0.58299999999999996,1997
ARHK7A51187FB411D8,Roy Rogers,SOTBDNQ12A67ADBF2A,The Hills Of Old Wyomin',-18.420999999999999,100.45099999999999,0.52400000000000002,0.56000000000000005,0
AR1OBRC1187FB59AD4,Behemoth,SOKZCJC12AF72A8C79,Here And Beyond,-4.46,114.929,0.52500000000000002,0.55300000000000005,2002
ARGKD4W1187B990E04,Brenda Lee,SOGOBIT12AB01899DE,If I'M Dreaming just Let Me Dream,-11.760999999999999,124.291,0.63700000000000001,0.65800000000000003,0
AR4CL6I11C8A4158B4,IMISKOUBRIA featuring Etsi De,SOHZYBG12A5829168F,Apoliome Re Giorgi (Feat. Etsi De),-5.7169999999999996,100.003,0.42099999999999999,0.442,0
AROZNFA1187B99D367,John Digweed,SOUEDBC12AC90972E5,Warung Beach,-5.9880000000000004,127.995,0.82199999999999995,0.60599999999999998,2006
ARGLOWN1187B99C06D,North Mississippi Allstars,SOZDQHO12AB018512F,2StepN,-8.2349999999999994,124.996,0.34499999999999997,0.43099999999999999,2006
AROKAO61187FB38105,Four Tet,SOCDXPZ12AB01844FD,I've got Vilking in Me,-17.977,70.296000000000006,0.037999999999999999,0.53000000000000003,2004
AR0NQD81187FB3AD13,Gary Morris,SOGQIEK12AB0186792,That Girl,-9.6359999999999992,130.72,0.28299999999999997,0.26300000000000001,0
ARL47TY11C8A416938,Time Factory,SOKKZIB12A8C13F5DB,Seize the day,-9.0150000000000006,160.017,0.39300000000000002,0.30199999999999999,0
ARSPUJF1187B9A14B8,Death Cab for Cutie,SONNYOP12A8AE45715,You Can Do Better Than Me (Album Version),-10.775,101.306,0.63200000000000001,0.70999999999999996,2008
ARTE6AQ1187B9B2826,High Strung_ The,SOUKRZV12AB0182E90,Ain't That Something,-2.694,120.944,0.79500000000000004,0.58199999999999996,2003
ARQXGWX11F50C49BC7,Vincent Bruley,SOFRVYQ12A8C137BAC,Ombre Et Lumière,-14.037000000000001,150.86699999999999,0.92700000000000005,0.83899999999999997,0
ART9G811187FB55F2D,Monika_ Wolfgang,SOVNLPD12AB018F3F9,Mutter Erde,-5.3620000000000001,117.67400000000001,0.29999999999999999,0.48399999999999999,0
AR40GSU1187FB3AA01,Neil Diamond,SOCVTCQ12AB01848FC,Song Sung Blue,-8.3510000000000009,164.35900000000001,0.95799999999999996,0.76100000000000001,1972
AROWNZP1187FB3C028,Black Box,SOIDSSZ12A8C142A76,Ride On Time (Original Version),-9.1590000000000007,118.834,0.78300000000000003,0.32500000000000001,0
AR00A6H1187FB5402A,The Meatmen,SOUZOPT12A58A79B94,Bad Reputation (Originally Performed by Thin Lizzy),-5.681,130.16399999999999,0.62,0.51600000000000001,0
AREWQSE1187B9AEC6C,The Jackson Southernaires,SOMNSHX12A58A79CD2,No Coward Soldier,-11.718,115.434,0.0030000000000000001,0.183,0
ARW9LQ31187FB4336D,Drop Dead_ Gorgeous,SOBPQVV12A8C13BE51,Are You Happy (Album Version),-3.9729999999999999,200.28899999999999,1.0,0.80200000000000005,2006
AR8U8G41187B9A833B,Tim Exile,SOQENPJ12AB0180997,Fortress,-6.5549999999999997,110.0,0.0,0.114,2009
ARBEOHF1187B9B044D,Madonna,SOMNXCC12AB0187BE7,Papa Don't Preach,-3.5790000000000002,121.94799999999999,0.153,0.38,1986
ARP7ILI1187B9AE9F7,Phantom Planet,SODIDOO12A58A794E4,The Meantime,-4.5069999999999997,122.488,0.20499999999999999,0.39400000000000002,2004
ARKJ8Y91187B9B551E,Nichols,SOVQYSC12AB017D1C5,Fica ma mi,-5.609,167.941,0.72299999999999998,0.50700000000000001,0
ARJG2ID1187B9A767E,The Jam,SOQAFSW12A67021430,Start!,-12.792999999999999,144.42400000000001,0.75,0.754,1980
ARKRRTF1187B9984DA,Sonora Santanera,SORURBV12A8C140200,Saca La Botella,-8.2149999999999999,94.257000000000005,0.624,0.55700000000000005,0
AR0CANF1187B9AF35F,Dilated Peoples Featuring Black Thought,SOWWOFM12A6D4F82F0,Hard Hitters,-5.2649999999999997,87.325999999999993,0.71399999999999997,0.56499999999999995,2001
ARBH0MS1187FB36311,Sir Neville Marriner,SOYMDLM12A6D4FB10B,Two Elegiac Melodies Op. 34: 2. The Last Spring,-21.254000000000001,61.634,0.65100000000000002,0.628,0
ARPKMIM1187FB397DE,Sane Band,SOHLHAI12A8C139204,Thats life,-15.750999999999999,148.071,0.59199999999999997,0.55300000000000005,0
ARD8JVH1187FB4DA04,Bad Company,SOOCZWD12AB0185147,Crazy Circles,-8.9580000000000002,194.28299999999999,0.61399999999999999,0.63400000000000001,1979
ARB0WNP1187B9AC4AB,Samy Deluxe,SOLPFAE12A8C13AF2D,Die Meisten,-7.5570000000000004,85.864999999999995,0.55400000000000005,0.63700000000000001,2001
AR2PNSZ1187B9AF0A4,Pardesi,SOSFUQC12AB017E17E,Akhan Nay Sharab,-12.781000000000001,90.811000000000007,0.034000000000000002,0.24299999999999999,0
ARLQ5EV1187FB4491D,Don Francisco,SOQUGNH12A6D4FBB0E,Overture (Genesis & Job),-16.294,68.537000000000006,0.66500000000000004,0.56100000000000005,0
ARKZNO81187FB37FBA,Daara J,SOEEPYY12A58A7B1C8,Le Precipice,-7.7270000000000003,91.004999999999995,0.74099999999999999,0.61199999999999999,0
ARFILWJ1187B9ADDBF,María Elena Walsh,SOQEKJO12AB0188E78,La Mona Jacinta,-12.516999999999999,131.55199999999999,0.52600000000000002,0.57099999999999995,2000
ARMATAK1264D13AC27,Kaskaad,SOHWHZJ12A58A79FA8,Mohawk Hunt,-6.2389999999999999,87.507000000000005,0.86799999999999999,0.71799999999999997,0
AR9UT8H1187B9AF504,Ivan Parker,SOVWTKI12A58A789B6,"Then He Said_ ""Sing",-9.8260000000000005,91.963999999999999,0.93799999999999994,0.92200000000000004,0
ARZL6CE1187FB3F264,Mindy McCready,SOPHKAI12AB018873D,Ten Thousand Angels,-6.1559999999999997,100.881,0.094,0.224,1996
ARKZXSQ1187B9AC9F3,Joy Division,SOLHMRA12A8C13234A,Leaders Of Men,-6.0209999999999999,150.03999999999999,0.23899999999999999,0.13900000000000001,1978
AR5S26K1187B9A3141,Chantal Chamandy,SOOWVUN12AB0185435,Zindegi,-7.4889999999999999,84.959999999999994,0.67900000000000005,0.751,0
ARH9HS41187FB5BC6F,New Found Glory,SOPHMRL12AB017E87B,Don't Let Her Pull You Down,-3.3010000000000002,192.06999999999999,0.66200000000000003,0.65800000000000003,2009
ARYN8YT1187FB38396,Los Iracundos,SOERLWC12AB0187445,La Bambola,-10.856999999999999,125.717,0.66100000000000003,0.67000000000000004,0
ARY8LJ11187FB4019B,Floyd Cramer,SOQLKYX12A8C13A7AB,Near You,-16.437999999999999,83.724000000000004,0.186,0.29299999999999998,1964
ARBSAVH1241B9CA637,Antonio Koudele,SOVSIZD12AB0184484,Track BALLERINA GIRL,-14.773,88.120000000000005,0.77000000000000002,0.82699999999999996,0
AROENEQ11F4C8451B1,The Lord Henry,SOSYTWT12AB0182AE4,Is This Legal,-5.1680000000000001,142.99100000000001,0.0,0.309,0
AR31BYO1187FB5336C,Michael English,SOAFZZF12AB0186C77,Come On Home,-10.614000000000001,123.29000000000001,0.86499999999999999,0.72799999999999998,0
ARDG9I21187FB35FF3,Yolandita Monge,SOZPRLC12AB01866A7,Soy Un Poco De Ti - Original,-11.095000000000001,114.325,0.502,0.45900000000000002,0
AR3N2H11187B98AFBA,Sivuca,SOUVPPF12AB01855B1,Rapaz De Bem,-17.449999999999999,181.239,0.55200000000000005,0.42999999999999999,0
ARRH63Y1187FB47783,Kanye West,SOQMFYZ12A6D4F9C4A,Diamonds From Sierra Leone,-5.5970000000000004,81.530000000000001,0.56899999999999995,0.57799999999999996,2005
ARNLE621187B98ECB5,Mannheim Steamroller,SOZYZDZ12AB01873CA,On The Edge Of Forever,-19.196000000000002,109.831,0.626,0.61199999999999999,0
AR1Y2PT1187FB5B9CE,John Wesley,SOZAWLR12A58A79324,Alone Together (Live Acoustic),-13.554,150.98599999999999,0.68799999999999994,0.63800000000000001,0
ARIYZFT1187FB5393E,Mart'nália,SOIMKZT12AB018B1DD,Brasil pandeiro,-7.9560000000000004,96.977999999999994,0.51800000000000002,0.439,0
ARXW2MN1187B9B8817,X-Ecutioners featuring Big Pun,SODCBAD12A8C130BA2,The Drama (intro),-14.843,115.498,0.53100000000000003,0.377,0
ARFRR9R1187B98A987,Ultra X,SOOKCOH12A8C13AA44,Break Em,-7.8460000000000001,101.458,0.01,0.376,0
AR695PK1187B996E35,Jeremy Spencer,SOOJXKD12A58A7AB3C,It Hurts Me Too,-11.992000000000001,92.433000000000007,1.0,0.56100000000000005,2006
AR1PQYO1187B98BEC9,Hélio Ziskind,SOQFUXL12A8C136D6B,Cocoricó (Abertura),-7.0629999999999997,200.61699999999999,0.0,0.17799999999999999,0
ARW4AGO1187FB4F107,Jazz Gillum,SOZYCQM12A8C13F9AB,Maybe You'll Love Me Too,-16.829999999999998,98.563000000000002,0.34100000000000003,0.40100000000000002,0
ARGXIE31187FB55B48,Tech N9ne,SOZPMGI12AB018979F,Spend the Night featuring Rock Money and Paul Law,-3.7999999999999998,106.64400000000001,0.39900000000000002,0.60699999999999998,0
